8434595269,3736422290,322921
8434595269,4129439825,733659318
8434595269,4586217275,867142716704
8434595269,4633391386,196958140
8434595269,5184518412,0
8434595269,5429538098,9432689956
8434595269,5496714076,0
8434595269,6276500673,0
8434595269,6957602579,8500435
8434595269,7074336553,0
8434595269,7840129546,0
8434595269,7859828408,4329318269
8434595269,9167024977,0
8437661260,1786439870,90527256
8437661260,1899400545,39178426019
8437661260,2655621125,83739421556
8437661260,2978780780,828355542
8437661260,3125825073,0
8437661260,3234401774,34167943925
8437661260,3653831490,80012350329
8437661260,3736422290,0
8437661260,4129439825,974161
8437661260,4586217275,9293768968
8437661260,4633391386,687079587425
8437661260,5184518412,11248121354
8437661260,5429538098,0
8437661260,5496714076,323154075149
8437661260,6276500673,38522260
8437661260,6957602579,0
8437661260,7074336553,0
8437661260,7840129546,62848
8437661260,7859828408,0
8437661260,9167024977,0
8513696149,1786439870,507997
8513696149,1899400545,0
8513696149,2655621125,752650790
8513696149,2978780780,0
8513696149,3125825073,732646307
8513696149,3234401774,0
8513696149,3653831490,481732292
8513696149,3736422290,0
8513696149,4129439825,0
8513696149,4586217275,2749851263
8513696149,4633391386,140425866387
8513696149,5184518412,0
8513696149,5429538098,324617457515
8513696149,5496714076,923339943
8513696149,6276500673,74098270316
8513696149,6957602579,0
8513696149,7074336553,0
8513696149,7840129546,0
8513696149,7859828408,0
8513696149,9167024977,7966820526
8523701640,1786439870,8199745660
8523701640,1899400545,963885422
8523701640,2655621125,533026
8523701640,2978780780,1658090864
8523701640,3125825073,7223460348
8523701640,3234401774,584836
8523701640,3653831490,619466941
8523701640,3736422290,0
8523701640,4129439825,0
8523701640,4586217275,518408239642
8523701640,4633391386,0
8523701640,5184518412,88164078830
8523701640,5429538098,3469636
8523701640,5496714076,0
8523701640,6276500673,0
8523701640,6957602579,85306625338
8523701640,7074336553,0
8523701640,7840129546,207140729924
8523701640,7859828408,30539000439
8523701640,9167024977,81892548380
8582649750,1786439870,2696880983
8582649750,1899400545,708182
8582649750,2655621125,0
8582649750,2978780780,1817396
8582649750,3125825073,422897829922
8582649750,3234401774,0
8582649750,3653831490,3546934
8582649750,3736422290,6405831
8582649750,4129439825,0
8582649750,4586217275,0
8582649750,4633391386,87966183360
8582649750,5184518412,804375442325
8582649750,5429538098,75618302348
8582649750,5496714076,0
8582649750,6276500673,0
8582649750,6957602579,0
8582649750,7074336553,0
8582649750,7840129546,125927961265
8582649750,7859828408,612212
8582649750,9167024977,0
8612805136,1786439870,0
8612805136,1899400545,600379214
8612805136,2655621125,0
8612805136,2978780780,0
8612805136,3125825073,0
8612805136,3234401774,0
8612805136,3653831490,0
8612805136,3736422290,899595
8612805136,4129439825,62924557002
8612805136,4586217275,42994335
8612805136,4633391386,0
8612805136,5184518412,1754471831
8612805136,5429538098,788269
8612805136,5496714076,2212695520
8612805136,6276500673,7538150128
8612805136,6957602579,866781
8612805136,7074336553,0
8612805136,7840129546,75000
8612805136,7859828408,3426808469
8612805136,9167024977,0
8617994315,1786439870,739185152869
8617994315,1899400545,329656485
8617994315,2655621125,444779
8617994315,2978780780,89732919279
8617994315,3125825073,15959361969
8617994315,3234401774,5523652
8617994315,3653831490,0
8617994315,3736422290,0
8617994315,4129439825,85442357
8617994315,4586217275,0
8617994315,4633391386,0
8617994315,5184518412,30616526165
8617994315,5429538098,555299
8617994315,5496714076,448563
8617994315,6276500673,25867566655
8617994315,6957602579,942182
8617994315,7074336553,45211948836
8617994315,7840129546,0
8617994315,7859828408,382280
8617994315,9167024977,895154
8622601454,1786439870,0
8622601454,1899400545,548784
8622601454,2655621125,0
8622601454,2978780780,84005674703
8622601454,3125825073,1174478013
8622601454,3234401774,0
8622601454,3653831490,0
8622601454,3736422290,377881745756
8622601454,4129439825,0
8622601454,4586217275,0
8622601454,4633391386,0
8622601454,5184518412,0
8622601454,5429538098,0
8622601454,5496714076,290027460122
8622601454,6276500673,0
8622601454,6957602579,0
8622601454,7074336553,9881835007
8622601454,7840129546,533061070666
8622601454,7859828408,0
8622601454,9167024977,0
8664709540,1786439870,90220379424
8664709540,1899400545,5936085801
8664709540,2655621125,0
8664709540,2978780780,0
8664709540,3125825073,0
8664709540,3234401774,0
8664709540,3653831490,199729
8664709540,3736422290,0
8664709540,4129439825,0
8664709540,4586217275,27884
8664709540,4633391386,9421263534
8664709540,5184518412,0
8664709540,5429538098,0
8664709540,5496714076,7332795157
8664709540,6276500673,0
8664709540,6957602579,621166525
8664709540,7074336553,5167122
8664709540,7840129546,32619096267
8664709540,7859828408,49360
8664709540,9167024977,435368
8666592819,1786439870,0
8666592819,1899400545,0
8666592819,2655621125,509303
8666592819,2978780780,0
8666592819,3125825073,0
8666592819,3234401774,992026467
8666592819,3653831490,0
8666592819,3736422290,24600207
8666592819,4129439825,0
8666592819,4586217275,0
8666592819,4633391386,0
8666592819,5184518412,0
8666592819,5429538098,0
8666592819,5496714076,0
8666592819,6276500673,89653
8666592819,6957602579,0
8666592819,7074336553,60895274
8666592819,7840129546,0
8666592819,7859828408,7835138308
8666592819,9167024977,852107941
8683739169,1786439870,605873
8683739169,1899400545,0
8683739169,2655621125,360075451027
8683739169,2978780780,43628950
8683739169,3125825073,32443205752
8683739169,3234401774,0
8683739169,3653831490,3088570875
8683739169,3736422290,0
8683739169,4129439825,0
8683739169,4586217275,0
8683739169,4633391386,608811
8683739169,5184518412,1335131070
8683739169,5429538098,0
8683739169,5496714076,13237688425
8683739169,6276500673,1019546093
8683739169,6957602579,987089424883
8683739169,7074336553,8814086
8683739169,7840129546,25120457194
8683739169,7859828408,800442
8683739169,9167024977,0
8740476764,1786439870,0
8740476764,1899400545,523215007
8740476764,2655621125,946154
8740476764,2978780780,153308
8740476764,3125825073,783073892989
8740476764,3234401774,0
8740476764,3653831490,0
8740476764,3736422290,5691485111
8740476764,4129439825,876796969
8740476764,4586217275,0
8740476764,4633391386,0
8740476764,5184518412,0
8740476764,5429538098,72637324
8740476764,5496714076,503605254
8740476764,6276500673,513900970
8740476764,6957602579,82819990257
8740476764,7074336553,0
8740476764,7840129546,0
8740476764,7859828408,0
8740476764,9167024977,66794249
8804401141,1786439870,0
8804401141,1899400545,464717577
8804401141,2655621125,7016829140
8804401141,2978780780,0
8804401141,3125825073,0
8804401141,3234401774,791914581
8804401141,3653831490,1012925
8804401141,3736422290,4345298387
8804401141,4129439825,0
8804401141,4586217275,879280
8804401141,4633391386,131623
8804401141,5184518412,0
8804401141,5429538098,455139862
8804401141,5496714076,276123
8804401141,6276500673,0
8804401141,6957602579,398228637909
8804401141,7074336553,0
8804401141,7840129546,83344878
8804401141,7859828408,0
8804401141,9167024977,182170872097
8860445681,1786439870,0
8860445681,1899400545,304167166856
8860445681,2655621125,960804
8860445681,2978780780,0
8860445681,3125825073,0
8860445681,3234401774,210227874061
8860445681,3653831490,0
8860445681,3736422290,0
8860445681,4129439825,246311867
8860445681,4586217275,7630418158
8860445681,4633391386,617196
8860445681,5184518412,0
8860445681,5429538098,802519790762
8860445681,5496714076,35009863216
8860445681,6276500673,8016850
8860445681,6957602579,0
8860445681,7074336553,45442
8860445681,7840129546,0
8860445681,7859828408,2506222964
8860445681,9167024977,0
8862459520,1786439870,18123517
8862459520,1899400545,0
8862459520,2655621125,0
8862459520,2978780780,99833404
8862459520,3125825073,1928690347
8862459520,3234401774,0
8862459520,3653831490,4789898
8862459520,3736422290,360685
8862459520,4129439825,0
8862459520,4586217275,714123735511
8862459520,4633391386,532078
8862459520,5184518412,0
8862459520,5429538098,747282363813
8862459520,5496714076,977150645755
8862459520,6276500673,451577
8862459520,6957602579,0
8862459520,7074336553,0
8862459520,7840129546,0
8862459520,7859828408,0
8862459520,9167024977,0
8901394399,1786439870,651349316
8901394399,1899400545,0
8901394399,2655621125,0
8901394399,2978780780,0
8901394399,3125825073,0
8901394399,3234401774,0
8901394399,3653831490,478861279
8901394399,3736422290,0
8901394399,4129439825,0
8901394399,4586217275,0
8901394399,4633391386,0
8901394399,5184518412,459251
8901394399,5429538098,660364175657
8901394399,5496714076,0
8901394399,6276500673,970555066
8901394399,6957602579,0
8901394399,7074336553,5730764
8901394399,7840129546,83807445651
8901394399,7859828408,0
8901394399,9167024977,609625228466
8954009652,1786439870,9714210666
8954009652,1899400545,0
8954009652,2655621125,0
8954009652,2978780780,434965
8954009652,3125825073,0
8954009652,3234401774,0
8954009652,3653831490,57517
8954009652,3736422290,180672
8954009652,4129439825,43717124150
8954009652,4586217275,0
8954009652,4633391386,81617894
8954009652,5184518412,1736636808
8954009652,5429538098,0
8954009652,5496714076,60699270
8954009652,6276500673,0
8954009652,6957602579,0
8954009652,7074336553,2527706
8954009652,7840129546,0
8954009652,7859828408,0
8954009652,9167024977,6284276
8960458423,1786439870,0
8960458423,1899400545,0
8960458423,2655621125,0
8960458423,2978780780,99684663066
8960458423,3125825073,805980372368
8960458423,3234401774,0
8960458423,3653831490,0
8960458423,3736422290,956747825337
8960458423,4129439825,0
8960458423,4586217275,312685859
8960458423,4633391386,0
8960458423,5184518412,0
8960458423,5429538098,0
8960458423,5496714076,0
8960458423,6276500673,737575
8960458423,6957602579,78981696
8960458423,7074336553,0
8960458423,7840129546,0
8960458423,7859828408,558317755754
8960458423,9167024977,8321077721
8971085182,1786439870,511598
8971085182,1899400545,153020
8971085182,2655621125,0
8971085182,2978780780,787275
8971085182,3125825073,0
8971085182,3234401774,0
8971085182,3653831490,0
8971085182,3736422290,3930243359
8971085182,4129439825,0
8971085182,4586217275,0
8971085182,4633391386,4295668
8971085182,5184518412,5551405
8971085182,5429538098,0
8971085182,5496714076,0
8971085182,6276500673,214398772
8971085182,6957602579,0
8971085182,7074336553,341037
8971085182,7840129546,0
8971085182,7859828408,833117306
8971085182,9167024977,259780086352
9010625699,1786439870,0
9010625699,1899400545,0
9010625699,2655621125,5688627
9010625699,2978780780,0
9010625699,3125825073,32325043
9010625699,3234401774,0
9010625699,3653831490,685325876521
9010625699,3736422290,0
9010625699,4129439825,0
9010625699,4586217275,0
9010625699,4633391386,493175
9010625699,5184518412,0
9010625699,5429538098,0
9010625699,5496714076,303666
9010625699,6276500673,0
9010625699,6957602579,0
9010625699,7074336553,0
9010625699,7840129546,5809162
9010625699,7859828408,0
9010625699,9167024977,678506
9013320558,1786439870,64179750
9013320558,1899400545,0
9013320558,2655621125,0
9013320558,2978780780,0
9013320558,3125825073,0
9013320558,3234401774,0
9013320558,3653831490,0
9013320558,3736422290,467824244
9013320558,4129439825,0
9013320558,4586217275,0
9013320558,4633391386,0
9013320558,5184518412,573829
9013320558,5429538098,0
9013320558,5496714076,65989415307
9013320558,6276500673,1635732
9013320558,6957602579,0
9013320558,7074336553,0
9013320558,7840129546,0
9013320558,7859828408,0
9013320558,9167024977,0
9018491628,1786439870,0
9018491628,1899400545,65556
9018491628,2655621125,0
9018491628,2978780780,0
9018491628,3125825073,0
9018491628,3234401774,0
9018491628,3653831490,504427
9018491628,3736422290,0
9018491628,4129439825,5997915281
9018491628,4586217275,0
9018491628,4633391386,76638645469
9018491628,5184518412,715627
9018491628,5429538098,0
9018491628,5496714076,0
9018491628,6276500673,0
9018491628,6957602579,734123
9018491628,7074336553,0
9018491628,7840129546,41964308
9018491628,7859828408,710894
9018491628,9167024977,0
9040401838,1786439870,0
9040401838,1899400545,0
9040401838,2655621125,0
9040401838,2978780780,0
9040401838,3125825073,0
9040401838,3234401774,0
9040401838,3653831490,691624895452
9040401838,3736422290,598440165032
9040401838,4129439825,1383963444
9040401838,4586217275,774057083022
9040401838,4633391386,0
9040401838,5184518412,0
9040401838,5429538098,485486
9040401838,5496714076,0
9040401838,6276500673,4677778
9040401838,6957602579,0
9040401838,7074336553,140597
9040401838,7840129546,0
9040401838,7859828408,0
9040401838,9167024977,0
9055516281,1786439870,0
9055516281,1899400545,7313278
9055516281,2655621125,0
9055516281,2978780780,0
9055516281,3125825073,0
9055516281,3234401774,67868723168
9055516281,3653831490,3275770752
9055516281,3736422290,0
9055516281,4129439825,0
9055516281,4586217275,0
9055516281,4633391386,0
9055516281,5184518412,0
9055516281,5429538098,0
9055516281,5496714076,0
9055516281,6276500673,0
9055516281,6957602579,0
9055516281,7074336553,0
9055516281,7840129546,0
9055516281,7859828408,0
9055516281,9167024977,0
9061124803,1786439870,844481
9061124803,1899400545,0
9061124803,2655621125,311268
9061124803,2978780780,0
9061124803,3125825073,2970217125
9061124803,3234401774,6497437276
9061124803,3653831490,932276017184
9061124803,3736422290,1418876
9061124803,4129439825,0
9061124803,4586217275,4884535324
9061124803,4633391386,59737126223
9061124803,5184518412,899527025234
9061124803,5429538098,4317609
9061124803,5496714076,300978
9061124803,6276500673,585226427
9061124803,6957602579,0
9061124803,7074336553,214707636817
9061124803,7840129546,7564707961
9061124803,7859828408,849740815363
9061124803,9167024977,0
9084845311,1786439870,0
9084845311,1899400545,59931205301
9084845311,2655621125,38952
9084845311,2978780780,762148529
9084845311,3125825073,82882906836
9084845311,3234401774,0
9084845311,3653831490,69762762
9084845311,3736422290,0
9084845311,4129439825,0
9084845311,4586217275,903344
9084845311,4633391386,0
9084845311,5184518412,0
9084845311,5429538098,89758619831
9084845311,5496714076,0
9084845311,6276500673,16733070435
9084845311,6957602579,0
9084845311,7074336553,184512292
9084845311,7840129546,0
9084845311,7859828408,643960485
9084845311,9167024977,0
9125323297,1786439870,46507875620
9125323297,1899400545,235931434530
9125323297,2655621125,0
9125323297,2978780780,0
9125323297,3125825073,0
9125323297,3234401774,81098707863
9125323297,3653831490,0
9125323297,3736422290,1672052
9125323297,4129439825,35030737730
9125323297,4586217275,0
9125323297,4633391386,0
9125323297,5184518412,4073565
9125323297,5429538098,0
9125323297,5496714076,0
9125323297,6276500673,130351
9125323297,6957602579,0
9125323297,7074336553,5114152150
9125323297,7840129546,302656
9125323297,7859828408,0
9125323297,9167024977,0
9132324340,1786439870,0
9132324340,1899400545,579670490257
9132324340,2655621125,0
9132324340,2978780780,0
9132324340,3125825073,0
9132324340,3234401774,0
9132324340,3653831490,0
9132324340,3736422290,378830399
9132324340,4129439825,793960
9132324340,4586217275,0
9132324340,4633391386,486289
9132324340,5184518412,0
9132324340,5429538098,0
9132324340,5496714076,0
9132324340,6276500673,64290269788
